timestamp,open,high,low,close,volume
2009-04-08,63.8500,70.5000,62.0500,68.6500,1272535
2009-04-06,63.0000,67.4000,62.2500,65.2000,1097367
2009-04-02,62.0000,64.7000,61.1000,61.5500,1301743
2009-04-01,53.0500,60.7000,52.3000,59.5000,2333232
2009-03-31,53.2500,54.0000,51.2000,52.6000,196943
2009-03-30,55.0000,56.1000,52.4500,52.7000,235664
2009-03-27,57.4000,58.1000,54.5000,55.2500,548607
2009-03-26,56.5000,57.7000,54.5000,55.4500,291451
2009-03-25,56.4000,57.4000,55.1000,55.5500,201843
2009-03-24,59.8500,60.7500,55.0000,56.3500,379270
2009-03-23,57.0000,60.0000,57.0000,59.2500,355079
2009-03-20,57.5000,59.8000,56.0000,56.4000,399718
2009-03-19,54.5000,61.2500,52.5000,56.9000,5925543
2009-03-18,50.9000,56.0000,50.5000,53.5500,408254
2009-03-17,51.1000,52.8000,50.1000,50.3500,182757
2009-03-16,51.5000,51.9000,50.1000,50.6000,98530
2009-03-13,50.2500,52.5000,50.2500,51.1000,73726
2009-03-12,51.5000,51.9000,49.2500,49.6500,22238
2009-03-09,50.0500,51.8000,49.1000,49.6500,56827
2009-03-06,52.0000,52.5000,49.6000,50.1500,53182
2009-03-05,54.0000,54.7000,51.6000,52.3000,59253
2009-03-04,54.8000,55.5000,53.3000,53.7500,21064
2009-03-03,54.3000,56.1500,54.2500,54.6000,23399
2009-03-02,56.6000,57.7000,54.4500,55.7500,50165
2009-02-27,57.7500,58.4000,56.3500,57.0500,49075
2009-02-26,57.2500,59.8000,57.0000,58.3000,24627
2009-02-25,59.2000,60.9500,57.0000,57.2500,65656
2009-02-24,58.0000,58.4000,56.2000,57.2500,30696
2009-02-20,59.1000,59.6500,57.7500,58.6000,58679
2009-02-19,60.0000,60.9500,59.6000,60.0500,20423
2009-02-18,59.0500,61.4000,59.0000,59.5000,50041
2009-02-17,62.0000,62.4500,60.0500,60.8000,83769
2009-02-16,63.6500,64.8000,60.6000,62.4000,54879
2009-02-13,63.8000,64.5000,62.5000,62.9000,62761
2009-02-12,64.0000,66.3500,62.5000,62.9000,173474
2009-02-11,62.1500,65.4000,62.1500,64.3000,57800
2009-02-10,65.0000,67.7500,63.2000,64.0500,190935
2009-02-09,64.4000,68.2500,64.0000,65.1500,94685
2009-02-06,62.0500,66.5500,61.5000,64.5500,322209
2009-02-05,62.4500,62.4500,60.2500,61.2000,28510
2009-02-04,62.9500,63.2000,60.6500,61.4500,562839
2009-02-03,62.0000,63.7000,60.1000,62.2000,50645
2009-02-02,64.2000,67.7000,60.5000,61.0500,154887
2009-01-30,58.4000,67.0000,56.4000,64.1000,258353
2009-01-29,62.5000,63.0000,58.1500,58.7500,47011
2009-01-28,64.0500,64.0500,60.2000,60.7000,89091
2009-01-27,63.0000,63.2000,59.6500,60.4000,85663
2009-01-23,64.0000,65.6500,60.6500,61.6000,51405
2009-01-22,68.5500,69.0000,63.5500,64.8500,43691
2009-01-21,67.9000,70.2500,66.5500,67.3500,66348
2009-01-20,66.5000,70.7500,65.1500,68.3000,72837
2009-01-19,69.0000,69.4000,67.4500,68.0500,37803
2009-01-16,70.5000,71.0500,66.7000,67.9000,65055
2009-01-15,64.9500,71.5000,64.0000,68.4500,125788
2009-01-14,66.8500,68.4000,66.3000,67.1000,60534
2009-01-13,65.4000,68.0000,63.7000,65.0000,95568
2009-01-12,65.0500,68.4000,63.2500,66.0000,93694
2009-01-09,67.0000,67.5000,61.5000,64.7500,135011
2009-01-07,78.4000,79.8500,67.0000,68.0000,261514
2009-01-06,80.3500,83.0000,76.1000,77.6500,306529
2009-01-05,84.5500,85.4000,78.2501,79.7000,327879
2009-01-02,81.5000,87.2000,77.1000,83.7500,821609
2009-01-01,69.2500,81.9000,68.2000,79.5000,680943
2008-12-31,71.9000,71.9000,66.0000,68.5500,88794
2008-12-30,71.0000,71.0000,68.5000,69.3500,55857
2008-12-29,66.2500,69.7500,64.6000,68.6000,104102
2008-12-26,68.6000,70.1000,65.1000,65.6000,82543
2008-12-24,66.7500,69.3500,63.6500,68.2000,159388
2008-12-23,70.0000,70.6000,64.2500,65.0500,269140
2008-12-22,77.7000,79.7000,69.0500,69.9000,381413
2008-12-19,70.0000,77.9500,68.0000,76.6000,442836
2008-12-18,63.6500,70.0000,62.0500,68.9000,304369
2008-12-17,73.4500,73.6500,63.5000,64.3000,237223
2008-12-16,67.8000,72.9000,66.7500,71.5500,387574
2008-12-15,62.0000,69.0000,62.0000,66.8000,382513
2008-12-12,60.0000,65.0000,58.0000,61.7000,286568
2008-12-11,59.9500,63.5000,57.5000,60.9500,344604
2008-12-10,54.0000,60.3500,53.6000,58.7000,297301
2008-12-08,57.8000,58.1500,53.6000,54.9500,146543
2008-12-05,58.0000,60.1500,54.3000,54.6500,402482
2008-12-04,54.0000,58.4500,53.2500,56.9000,265465
2008-12-03,55.0000,56.5000,52.6000,53.3500,178753
2008-12-02,49.0000,54.7500,47.1000,53.5000,145310
2008-12-01,50.0500,54.2500,50.0500,51.1000,193194
2008-11-28,47.4500,51.9000,46.2500,50.1500,106441
2008-11-26,54.4500,57.0000,46.5000,48.6500,476068
2008-11-25,60.0000,60.3500,54.1000,55.0000,51373
2008-11-24,57.0000,59.9000,56.2500,57.6500,40468
2008-11-21,56.8000,59.5000,54.9000,57.4000,87782
2008-11-20,60.0000,60.0000,56.5000,57.8500,73583
2008-11-19,66.0000,66.8000,61.5000,62.5500,52446
2008-11-18,63.8000,69.4000,62.0000,64.3000,73087
2008-11-17,71.0500,71.0500,63.0000,65.3000,190963
2008-11-14,75.1000,75.5000,70.0000,71.1500,65113
2008-11-12,74.1000,76.4500,70.8000,73.0000,61709
2008-11-11,81.0000,81.0000,75.0000,75.9500,57273
2008-11-10,80.0000,84.5000,78.2000,81.1000,114330
2008-11-07,73.7000,78.9000,72.0000,76.9500,94255
2008-11-06,78.0001,79.5000,73.9000,75.3500,91854
2008-11-05,88.9000,93.9500,81.0500,81.7500,373727
2008-11-04,73.0000,87.9000,71.2500,84.1500,236703
2008-11-03,72.5000,77.0000,71.5000,73.9000,139691
2008-10-31,71.9000,74.0000,68.6000,69.7000,52491
2008-10-29,74.5000,79.0000,69.3500,70.7500,149271
2008-10-27,61.0000,73.2500,51.0000,72.1500,267930
2008-10-24,74.0000,75.1500,59.7000,61.0500,141739
2008-10-23,75.0000,79.0000,74.1000,74.5500,70209
2008-10-22,84.9000,84.9000,79.1000,80.0000,42499
2008-10-21,84.0000,86.8500,78.7500,84.4000,106443
2008-10-20,83.6000,85.0000,76.5000,79.0500,116602
2008-10-17,89.0000,94.0000,82.0500,83.6000,145001
2008-10-16,81.0000,89.2000,78.0001,87.7500,167543
2008-10-15,92.2000,94.9000,85.1500,86.3500,79134
2008-10-14,105.0000,107.0000,95.0000,95.9000,192087
2008-10-13,98.0000,104.0000,98.0000,99.7000,96522
2008-10-10,99.8000,103.4000,88.0000,95.7000,88478
2008-10-08,96.5000,107.9000,85.0000,104.7000,358315
2008-10-07,108.5500,114.0000,99.0000,99.7000,89776
2008-10-06,112.0000,114.0000,107.0500,108.5500,64994
2008-10-03,124.0000,130.9500,113.0500,114.9500,118159
2008-10-01,125.6000,127.6000,118.0000,121.0500,337955
2008-09-30,115.0000,127.7500,111.5000,124.6500,168369
2008-09-29,128.9000,128.9000,115.1000,119.1000,126921
2008-09-26,133.0000,133.0000,125.2500,126.1000,49585
2008-09-25,135.1000,135.3000,129.0500,132.6500,57386
2008-09-24,132.0000,138.5000,132.0000,134.6500,160856
2008-09-23,132.1000,134.9500,131.0000,132.0000,34405
2008-09-22,138.0000,140.0000,133.6500,134.8000,56404
2008-09-19,139.0000,140.0000,134.8000,136.3500,106555
2008-09-18,132.4000,135.0000,125.3500,132.8500,151031
2008-09-17,146.1500,151.0000,138.1000,139.6500,76601
2008-09-16,144.8000,152.5000,140.0000,144.7500,91737
2008-09-15,158.0500,160.0000,147.9000,149.7500,66304
2008-09-12,168.0000,168.0000,158.5500,160.8000,57681
2008-09-11,165.5000,168.4000,163.6000,166.8000,48563
2008-09-10,164.9500,172.4500,164.5000,167.3500,85239
2008-09-09,167.0000,168.4500,165.0000,165.2500,45713
2008-09-08,172.6000,174.2000,168.0500,168.7500,49935
2008-09-05,164.4000,167.0000,162.0000,165.5500,37268
2008-09-04,168.0000,175.0000,165.5000,168.4000,90147
2008-09-02,165.5500,170.7500,165.5500,169.3500,79999
2008-09-01,165.0000,168.0000,164.0000,164.5000,35738
2008-08-29,166.0000,172.0000,165.3500,169.3000,96747
2008-08-28,165.5000,167.4000,162.2500,163.1500,35161
2008-08-27,170.9000,171.9000,163.6000,165.2000,48766
2008-08-26,171.5000,172.9500,165.0000,167.5000,101873
2008-08-25,176.3500,177.0500,172.5000,173.6000,37719
2008-08-22,171.7001,177.7000,170.0500,172.8000,63437
2008-08-21,174.9000,174.9000,170.5000,171.5500,53176
2008-08-20,175.0000,178.0000,173.4000,175.1000,68785
2008-08-19,175.0000,176.5000,168.6000,172.0500,108668
2008-08-18,182.0500,185.0000,175.5000,176.3500,92739
2008-08-14,190.0000,190.0000,181.2000,182.8000,139816
2008-08-13,179.8000,190.7000,178.0000,186.8000,347708
2008-08-12,185.0000,185.6500,178.5000,180.2500,75828
2008-08-11,187.2500,189.0000,182.3000,183.1000,90300
2008-08-08,182.0000,188.0000,176.2500,182.7000,122453
2008-08-07,187.2500,189.4000,182.5000,183.9500,111075
2008-08-06,186.0000,198.9000,185.1000,187.3000,666781
2008-08-05,182.9000,186.9000,180.5000,182.3000,189567
2008-08-04,178.0000,184.8000,177.2500,182.4000,247489
2008-08-01,170.1000,181.5000,168.1500,178.8500,387330
2008-07-31,180.0000,182.9000,172.5000,174.1000,137745
2008-07-30,181.0000,192.3000,177.0000,178.4500,515018
2008-07-29,178.0000,183.7000,168.6000,174.5000,438362
2008-07-28,178.0000,186.1000,176.0000,178.8500,439683
2008-07-25,175.0000,184.2500,172.2000,176.1000,388342
2008-07-24,175.2000,191.0000,165.3500,178.7000,1277380
2008-07-23,151.0000,171.7500,149.2000,171.7500,932280
2008-07-22,139.9000,152.9000,139.0500,143.1500,387602
2008-07-21,149.4000,149.4000,137.5000,140.1500,196809
2008-07-18,150.0000,152.9000,143.1500,145.0500,236860
2008-07-17,151.2000,160.0000,144.2000,146.4500,287852
2008-07-16,158.0000,163.9000,146.7000,149.2000,233026
2008-07-15,160.0000,167.7000,154.1500,155.1500,183962
2008-07-14,162.1000,174.0000,159.1000,163.8500,317517
2008-07-11,176.0000,176.8500,163.0000,163.9000,240657
2008-07-10,177.1000,184.7000,172.0000,174.5500,468313
2008-07-09,160.0000,183.5000,160.0000,177.9000,1234095
2008-07-08,148.1000,159.0000,140.0000,156.9500,588381
2008-07-07,147.0000,157.5500,145.6000,146.6000,295551
2008-07-04,128.1000,151.7000,126.3500,146.0500,1217788
2008-07-03,139.9000,139.9000,125.5000,129.2500,109968
2008-07-02,123.0500,145.0000,118.5500,140.6500,207570
2008-07-01,133.1000,135.7000,122.1000,123.8500,69469
2008-06-30,144.0500,147.7000,131.1500,133.0000,75176
2008-06-27,148.0000,148.0000,141.0500,142.9500,100750
2008-06-26,159.0000,163.0000,152.0000,153.3500,157629
2008-06-25,156.0000,159.2000,151.5000,154.0500,204357
2008-06-24,164.8000,171.8000,158.0500,160.8500,129332
2008-06-23,189.0000,189.0000,161.0000,164.0000,187213
2008-06-20,202.4500,202.4500,184.0000,191.0000,119811
2008-06-19,215.1500,215.1500,195.5000,197.8000,197934
2008-06-18,221.9000,228.3500,216.5000,217.9000,82853
2008-06-17,219.5000,222.0000,217.5000,218.7500,51318
2008-06-16,219.0000,224.0000,215.5000,220.2500,53724
2008-06-13,214.2000,222.7000,212.5000,215.1500,56836
2008-06-12,209.1000,218.9000,202.0000,216.4000,54299
2008-06-11,217.8000,219.0000,208.5000,214.3500,58183
2008-06-10,215.0000,222.9000,210.2500,213.1000,58529
2008-06-09,225.0000,225.0000,211.0500,218.8500,54053
2008-06-06,231.7500,235.8000,228.0000,229.2000,86012
2008-06-05,241.0000,242.0000,219.5000,225.0000,349118
2008-06-04,247.8000,253.8000,240.0500,240.8000,62510
2008-06-03,251.9000,254.2500,242.0500,247.8000,101229
2008-06-02,262.1000,272.0000,252.1500,254.4500,157801
2008-05-30,266.0000,272.0000,256.0000,257.5000,135944
2008-05-29,264.0000,277.9000,261.5000,264.5500,212370
2008-05-28,260.0000,264.5000,256.5500,259.0000,143937
2008-05-27,268.9000,274.0000,256.2000,258.2500,56923
2008-05-26,276.0000,276.0000,262.1000,263.9500,67068
2008-05-23,285.3500,288.7500,275.0500,276.7000,79540
2008-05-22,287.0000,293.0000,283.0000,284.1500,99654
2008-05-21,284.0000,296.5000,284.0000,291.5000,146630
2008-05-20,285.0000,292.0000,283.1000,285.6500,88875
2008-05-16,305.0000,315.0000,281.0000,285.7000,216994
2008-05-15,290.0000,290.0000,278.0000,280.2500,84465
2008-05-14,280.9000,286.9000,276.5000,280.0000,114337
2008-05-13,298.5000,302.0000,276.5000,280.9000,164896
2008-05-12,292.0000,299.5000,280.0000,295.0000,255310
2008-05-09,284.8000,311.0000,280.1500,291.0000,473346
2008-05-08,295.0000,295.0000,281.8000,284.9000,162508
2008-05-07,297.0000,301.9000,292.0000,296.1000,176234
2008-05-06,317.0000,324.0000,294.5500,298.2500,393244
2008-05-05,295.0000,321.3500,295.0000,316.1500,834443
2008-05-02,284.6000,294.9000,284.6000,292.1500,188672
2008-04-30,283.5000,297.6000,281.0000,284.6000,368798
2008-04-29,283.0000,287.0000,276.1000,282.2000,105191
2008-04-28,284.0000,284.7000,276.3000,281.0500,96897
2008-04-25,283.0000,287.0000,280.0000,281.9000,124454
2008-04-24,278.0000,287.4000,272.2500,281.5500,207256
2008-04-23,274.5000,279.0000,269.2500,276.1000,83293
2008-04-22,274.9000,279.0000,266.0000,276.3500,108044
2008-04-21,270.0000,282.0000,270.0000,274.5000,125471
2008-04-17,269.0000,273.7000,263.5000,269.9000,125415
2008-04-16,267.0000,269.0000,258.0000,265.0500,124315
2008-04-15,253.2000,266.9000,251.1500,262.9000,108778
2008-04-11,257.6000,259.0000,251.0000,255.5500,73405
2008-04-10,246.0000,256.5000,246.0000,253.9500,100017
2008-04-09,242.5000,251.4500,236.5000,249.7000,136563
2008-04-08,242.1000,246.9500,240.0000,242.3500,56609
2008-04-07,240.0000,247.9500,230.0500,243.7500,135452
2008-04-04,250.0000,254.4000,235.0000,237.8500,177267
2008-04-03,260.0500,260.5000,247.0000,248.9000,119796
2008-04-02,255.0000,263.0000,250.0000,258.1500,287290
2008-04-01,262.5000,267.0000,243.3500,249.8000,460300
2008-03-31,287.4500,287.4500,258.4500,259.3500,479783
2008-03-28,282.0000,296.5000,272.1000,287.1500,345484
2008-03-27,255.0000,283.2000,252.1000,280.1000,330015
2008-03-26,251.5000,264.0000,242.8000,259.4500,243711
2008-03-25,242.0000,257.6000,236.0000,251.8000,276094
2008-03-24,238.0000,249.9500,215.3000,235.6000,448596
2008-03-19,260.0000,260.0000,226.1000,234.7500,227170
2008-03-18,255.0000,262.0000,240.0000,242.8000,289970
2008-03-17,258.0000,275.7000,251.3000,252.2500,443877
2008-03-14,252.0000,284.0000,241.0000,279.2000,652796
2008-03-13,280.0000,280.0000,258.2000,258.2000,175387
2008-03-12,319.0000,319.3000,281.0000,286.8500,373495
2008-03-11,260.0000,290.3000,254.1000,290.3000,177209
2008-03-10,248.0500,272.0000,234.6500,263.9500,232580
2008-03-07,270.0000,270.0000,260.7000,260.7000,29453
2008-03-05,272.0000,283.0000,263.0000,274.4000,137980
2008-03-04,286.1000,298.0000,274.5500,274.5500,340671
2008-03-03,289.5000,304.9000,282.0000,288.9500,432985
2008-02-29,290.0000,292.0000,285.0000,292.0000,218937
2008-02-28,278.1000,278.1000,274.0000,278.1000,274728
2008-02-27,264.9001,264.9001,264.9001,264.9001,14240
2008-02-26,244.8000,252.3000,242.1000,252.3000,165141
2008-02-25,253.0000,253.0000,236.0000,240.3000,101503
2008-02-22,259.9500,259.9500,248.2000,248.2000,57899
2008-02-21,269.0000,273.0000,254.0000,261.2500,68481
2008-02-20,267.5000,272.0000,260.0000,263.0500,51696
2008-02-19,286.5000,286.5000,263.0000,268.3000,508957
2008-02-18,272.5000,272.9000,266.5500,272.9000,125440
2008-02-15,244.5000,259.9500,244.5000,259.9500,243426
2008-02-14,237.5000,251.5000,235.0000,247.6000,138698
2008-02-13,245.8500,254.9000,239.5500,239.5500,98662
2008-02-12,270.0000,270.0000,252.1500,252.1500,55540
2008-02-11,265.5500,279.0000,265.4001,265.4001,28808
2008-02-08,284.4000,294.1000,278.5000,279.3500,81200
2008-02-07,310.0000,319.8000,293.0500,293.1500,70633
2008-02-06,306.1000,314.9000,305.0000,308.4500,72083
2008-02-05,313.0000,327.0000,310.0000,320.0000,73530
2008-02-04,315.0000,323.7500,312.0500,314.0000,93096
2008-02-01,325.0000,330.0000,303.9500,308.3500,148343
2008-01-31,340.3000,340.3000,307.9000,319.9000,204550
2008-01-30,324.1000,324.1000,310.0000,324.1000,159164
2008-01-29,308.7000,308.7000,308.7000,308.7000,8285
2008-01-28,289.8000,294.0000,280.0000,294.0000,95429
2008-01-25,266.0000,280.0000,258.0000,280.0000,117495
2008-01-24,290.0000,294.0000,266.7000,266.7000,91429
2008-01-23,305.9000,306.9000,277.7500,280.7000,269888
2008-01-22,292.3500,299.0000,292.3500,292.3500,68651
2008-01-21,333.9000,360.0000,299.6500,307.7000,271820
2008-01-18,360.0000,366.5000,327.0000,332.9000,195976
2008-01-17,379.0000,392.0000,357.0000,362.4000,342624
2008-01-16,404.9000,404.9000,359.4500,371.9500,470146
2008-01-15,437.5000,438.0000,395.0000,399.3500,317171
2008-01-14,430.0000,455.0000,421.0500,431.6500,215407
2008-01-11,438.8000,438.8000,412.0000,425.5500,203392
2008-01-10,467.5000,478.0000,424.0000,433.4000,272086
2008-01-09,460.0000,488.7000,430.0000,466.8500,542022
2008-01-08,479.5000,499.0000,451.0000,466.2500,545861
2008-01-07,455.5000,477.2000,425.0000,465.8500,600171
2008-01-04,414.0000,434.0500,413.0000,433.8500,469428
2008-01-03,422.0000,428.0000,410.0000,413.4000,64613
2008-01-02,434.0000,434.0000,415.0000,422.2500,91600
2008-01-01,423.6500,423.6500,423.6500,423.6500,98146
2007-12-31,444.8000,444.8000,425.8000,430.8500,123066
2007-12-28,415.0000,444.6500,413.0000,442.9500,317461
2007-12-27,439.8000,439.8000,420.7000,423.5000,80032
2007-12-26,454.2000,454.2000,423.0500,434.0000,280865
2007-12-24,417.0000,433.1000,391.9000,432.6000,436889
2007-12-20,412.5000,436.0000,412.5000,412.5000,151461
2007-12-19,462.8000,469.7000,434.2000,434.2000,273708
2007-12-18,498.9000,504.5000,456.5000,457.0500,569781
2007-12-17,479.8000,480.5000,465.0000,480.5000,880041
2007-12-14,456.9000,457.6500,417.0000,457.6500,264279
2007-12-13,437.0000,437.0000,395.4000,435.9000,1654604
2007-12-12,416.2000,416.2000,416.2000,416.2000,6483
2007-12-11,396.4000,396.4000,396.4000,396.4000,6628
2007-12-10,377.5500,377.5500,377.5500,377.5500,17849
2007-12-07,359.6001,359.6001,359.6001,359.6001,3505
2007-12-06,342.5000,342.5000,342.5000,342.5000,2686
2007-12-05,326.2000,326.2000,326.2000,326.2000,3009
2007-12-04,310.7000,310.7000,310.7000,310.7000,1416
2007-12-03,295.9500,295.9500,295.9500,295.9500,1607
2007-11-30,281.9000,281.9000,281.9000,281.9000,3357
2007-11-29,268.5000,268.5000,268.5000,268.5000,23687
2007-11-28,255.7500,255.7500,251.0000,255.7500,60335
2007-11-27,234.6500,243.6000,230.0000,243.6000,37091
2007-11-26,239.0000,239.8500,230.0500,232.0000,60377
2007-11-23,242.0000,244.0000,230.1000,234.0500,173024
2007-11-22,248.2500,248.2500,236.4000,240.4500,138753
2007-11-21,257.0000,264.9001,247.9000,248.2500,94718
2007-11-20,273.0000,279.0000,259.0000,260.9000,191738
2007-11-19,260.4000,271.9500,257.0000,271.0500,205036
2007-11-16,260.0000,265.9001,243.3000,259.0000,246676
2007-11-15,243.2000,253.2500,242.7500,253.2500,144918
2007-11-14,250.4000,250.4000,240.0000,241.2000,107702
2007-11-13,243.0000,253.8000,238.0000,242.5000,44300
2007-11-12,242.0000,247.9500,239.1000,242.5500,73557
2007-11-08,254.9000,259.0000,240.3500,253.3000,216175
2007-11-07,252.9000,252.9000,231.0000,252.9000,531620
2007-11-06,240.9000,240.9000,235.0000,240.9000,168710
2007-11-05,223.9000,229.4500,221.0000,229.4500,82447
2007-11-02,200.0000,218.5500,200.0000,218.5500,165432
2007-11-01,216.6500,221.5500,206.5500,208.1500,254547
2007-10-31,222.1000,223.5500,209.1000,211.0000,224501
2007-10-30,214.0500,214.0500,198.1000,212.9500,472874
2007-10-29,182.0000,194.6000,182.0000,194.6000,236620
2007-10-26,177.9500,182.4500,175.3500,176.9500,60156
2007-10-25,175.7000,177.4000,173.1000,175.7500,15998
2007-10-24,172.0000,176.5000,170.0000,172.5500,45885
2007-10-23,170.0000,172.3000,168.2500,170.3000,26205
2007-10-22,160.0000,172.3000,160.0000,165.2000,25411
2007-10-19,166.0000,172.8000,163.0000,165.4500,34215
2007-10-18,175.9000,187.5000,166.0500,171.1000,129541
2007-10-17,169.8500,177.8000,162.0000,174.1500,109086
2007-10-16,168.0000,182.0000,162.2000,178.5500,160885
2007-10-15,160.2500,170.5000,160.2500,166.7500,68524
2007-10-12,162.1000,166.5000,161.0000,161.9000,39081
2007-10-11,166.0000,170.5000,162.0000,165.6000,72843
2007-10-10,164.0000,174.5000,162.1000,165.8000,90256
2007-10-09,160.2500,163.7000,159.0000,162.7500,38385
2007-10-08,171.0000,171.7001,160.0500,160.7000,49764
2007-10-05,170.7500,173.0000,169.1000,170.7500,24376
2007-10-04,173.0000,175.0000,167.7000,170.4000,250460
2007-10-03,178.0000,184.7000,171.0000,172.7500,78150
2007-10-01,170.6000,176.8000,170.6000,175.2000,32830
2007-09-28,172.0000,175.9000,171.3500,172.7500,37041
2007-09-27,174.0500,179.0000,173.2000,174.4500,32191
2007-09-26,174.0500,176.7000,172.2500,174.2500,33190
2007-09-25,175.0000,176.8000,172.0000,174.0000,26748
2007-09-24,176.1500,179.5000,174.1000,176.2000,57597
2007-09-21,183.4000,186.7000,174.0500,175.5500,53559
2007-09-20,174.2000,190.9000,170.0000,181.9000,139149
2007-09-19,177.9000,177.9000,172.5000,174.2000,46125
2007-09-18,170.5000,176.0000,170.0000,172.6000,27554
2007-09-17,177.0000,179.0000,169.0000,170.4000,52823
2007-09-14,180.9000,182.1000,176.0000,176.8500,35031
2007-09-13,179.1000,180.8000,176.2500,176.6000,18507
2007-09-12,181.4500,181.5000,178.0000,178.6000,14864
2007-09-11,182.0000,184.9000,177.5000,179.2000,520862
2007-09-10,177.9000,181.4000,176.5500,179.4000,39808
2007-09-07,177.2500,185.2000,177.2500,179.0000,37183
2007-09-06,180.0000,184.7500,178.0000,181.0500,39714
2007-09-05,182.0500,186.0000,178.0000,178.7000,40796
2007-09-04,193.5000,193.5000,182.1500,183.2000,45626
2007-09-03,182.0500,190.5000,181.0000,189.0000,43187
2007-08-31,181.0000,186.5000,176.3500,183.2000,27162
2007-08-30,181.2500,181.6000,176.0500,180.1500,19343
2007-08-29,169.5000,181.0000,165.2000,177.0500,24129
2007-08-28,183.5000,183.5000,170.0000,173.3000,30981
2007-08-27,169.9000,174.8000,169.9000,174.8000,13619
2007-08-24,163.0500,168.5000,159.5000,166.5000,30016
2007-08-23,169.0000,170.0000,158.1000,161.0000,44661
2007-08-22,173.4000,173.4000,164.0000,164.9000,45804
2007-08-21,179.9500,179.9500,172.0000,172.6000,21821
2007-08-20,182.0000,183.9500,179.1000,181.0000,13279
2007-08-17,184.0000,184.0000,171.1500,176.5000,23558
2007-08-16,180.0000,181.0000,177.0500,179.5500,31139
2007-08-14,187.0000,187.8500,184.5000,185.7000,12396
2007-08-13,190.4500,190.4500,184.0000,186.2000,23593
2007-08-10,183.1500,190.0000,183.1500,185.8500,336194
2007-08-09,201.9000,202.0000,191.1000,192.7500,27349
2007-08-08,203.0000,206.0000,196.0000,199.3000,22400
2007-08-07,212.0000,212.0000,198.1000,200.9500,19750
2007-08-06,200.0000,204.0000,194.5000,203.1001,21541
2007-08-03,197.0000,205.0000,193.0000,202.9500,59013
2007-08-02,196.8000,196.8000,191.2500,195.8000,28118
2007-08-01,197.0000,198.4000,191.0000,193.5000,36966
2007-07-31,209.0000,209.0000,197.0000,200.3000,81662
2007-07-30,196.9000,203.3000,191.0000,203.0500,50268
2007-07-27,185.2500,196.8000,182.6000,193.6500,45381
2007-07-26,190.6000,197.0000,189.4000,191.9500,18295
2007-07-25,190.0000,196.8000,185.1500,190.2000,47702
2007-07-24,202.4000,204.0000,190.0000,193.0500,40642
2007-07-23,200.4000,203.8500,198.1000,199.1000,25592
2007-07-20,206.9000,207.7000,198.6000,199.5500,38072
2007-07-19,208.9000,208.9000,202.0000,203.7500,23886
2007-07-18,203.0500,206.6000,198.1500,200.6500,51548
2007-07-17,214.0000,218.0000,202.2500,203.9000,50193
2007-07-16,212.1000,215.5000,207.0000,210.8500,46335
2007-07-13,224.7000,224.9000,209.5000,210.0500,123156
2007-07-12,210.0000,220.5000,210.0000,220.5000,135918
2007-07-11,210.0000,213.8000,209.0000,210.0000,21689
2007-07-10,211.0000,214.5000,210.9500,212.9000,40563
2007-07-09,211.9000,214.0000,209.5000,209.8500,32768
2007-07-06,210.4000,215.1500,206.2000,210.1000,84680
2007-07-05,211.0000,214.9000,204.0500,209.2500,95010
2007-07-04,217.9000,219.0000,208.0000,210.5500,54173
2007-07-03,218.3500,218.7500,208.0000,216.3000,129073
2007-07-02,206.4000,214.9500,206.4000,214.9500,93364
2007-06-29,204.7000,207.7000,197.0500,204.7500,349262
2007-06-28,215.0000,215.0000,199.8000,202.5000,147659
2007-06-27,215.1000,219.0000,208.0000,210.3000,257802
2007-06-26,210.0000,214.2000,205.6000,210.8500,420233
2007-06-25,194.0000,204.0000,193.0000,204.0000,470591
2007-06-22,198.0000,198.0000,186.0500,194.3000,166112
2007-06-21,195.6500,195.6500,185.1000,195.1500,411932
2007-06-20,184.8500,186.3500,180.1000,186.3500,185765
2007-06-19,170.7500,180.9000,169.0000,177.5000,181896
2007-06-18,175.8000,176.9000,170.0000,172.3000,47499
2007-06-15,177.8000,178.1000,170.0000,173.5500,205628
2007-06-14,177.8000,178.0000,173.1500,174.2000,47209
2007-06-13,179.0000,179.0000,173.0500,174.9000,102413
2007-06-12,180.0000,183.8000,177.5000,178.7000,145134
2007-06-11,171.4000,176.7000,171.3500,176.7000,209856
2007-06-08,174.0000,174.0000,167.5000,168.3000,75588
2007-06-07,181.0000,185.5000,175.1000,175.9500,45539
2007-06-06,187.0000,190.7500,179.0500,181.7500,66228
2007-06-05,188.5000,195.0000,185.1000,187.9500,191903
2007-06-04,184.3500,192.7000,183.0000,188.1500,153185
2007-06-01,186.7000,187.6500,182.0000,183.5500,44298
2007-05-31,186.0000,188.0000,184.0000,185.5500,51042
2007-05-30,196.0000,196.0000,180.0000,183.3000,190050
2007-05-29,179.5000,187.1000,175.6500,187.1000,234266
2007-05-28,180.9000,186.4500,173.2500,178.2000,415849
2007-05-25,169.1500,177.6000,164.0000,177.6000,154780
2007-05-24,168.5000,172.0000,166.1500,169.1500,170289
2007-05-23,157.5000,164.6500,157.0000,164.6500,35100
2007-05-22,159.4000,159.4000,155.5500,156.8500,22088
2007-05-21,160.5000,161.5500,157.5000,158.2000,29322
2007-05-18,162.0000,162.7000,158.0000,158.8500,31669
