timestamp,open,high,low,close,volume
2010-05-19,2930.1000,2950.0000,2901.3500,2939.9000,1454700
2010-05-18,2858.9000,2948.0000,2831.0000,2930.1000,1100770
2010-05-17,2771.0000,2875.0000,2771.0000,2858.9000,87990
2010-05-14,2787.0000,2809.8000,2780.0500,2799.6000,39700
2010-05-13,2786.0000,2808.0000,2763.3500,2787.8500,42310
2010-05-12,2722.0000,2790.0000,2721.0000,2779.2000,24170
2010-05-11,2789.9500,2794.8000,2737.5000,2746.7500,7660
2010-05-10,2755.0000,2805.2000,2726.0000,2778.3000,58150
2010-05-07,2732.0000,2765.0000,2720.0000,2730.3000,51120
2010-05-06,2735.9000,2762.0000,2732.0000,2739.5000,83340
2010-05-05,2745.0000,2760.0000,2725.0000,2741.1500,24160
2010-05-04,2760.0000,2775.0000,2739.0000,2744.1000,18280
2010-05-03,2755.0000,2788.0000,2745.0000,2760.6500,39010
2010-04-30,2792.0000,2802.0000,2750.0000,2761.3500,15720
2010-04-29,2770.1000,2796.9500,2770.1000,2789.9500,30030
2010-04-28,2570.0000,2800.0000,2570.0000,2781.9000,80200
2010-04-27,2769.0000,2798.0000,2755.0000,2790.3000,67530
2010-04-26,2732.0000,2777.0000,2731.0000,2759.6000,1696910
2010-04-23,2735.0000,2788.9000,2700.0000,2731.3500,386370
2010-04-22,2830.0000,2994.0000,2810.0000,2865.0500,192730
2010-04-21,2770.0000,2834.8500,2740.0000,2815.2000,180790
2010-04-20,2751.1000,2810.0000,2751.1000,2772.7500,304200
2010-04-19,2579.9000,2820.0000,2579.9000,2760.8500,89300
2010-04-16,2740.0000,2755.0000,2711.0000,2744.7000,22900
2010-04-15,2720.0000,2750.0000,2705.3000,2740.1000,41230
2010-04-13,2700.0000,2726.0000,2682.3000,2719.5500,79340
2010-04-12,2729.0000,2735.0000,2683.0000,2699.3000,50250
2010-04-09,2711.0000,2724.8000,2695.0000,2699.6500,36220
2010-04-08,2740.0000,2742.0000,2690.0000,2720.1500,62340
2010-04-07,2761.9500,2770.0000,2721.0000,2746.6000,76680
2010-04-06,2700.0000,2820.0000,2700.0000,2755.0500,171560
2010-04-05,2693.0000,2739.0000,2690.1000,2710.6000,29920
2010-04-01,2680.0000,2730.0000,2645.0000,2712.0000,58350
2010-03-31,2693.7500,2729.0000,2621.0000,2676.1500,63100
2010-03-30,2726.0000,2750.0000,2652.2000,2668.0500,23770
2010-03-29,2655.0000,2799.0000,2649.9000,2703.4000,162000
2010-03-26,2642.0000,2660.0000,2630.0000,2649.8000,56990
2010-03-25,2650.0000,2657.8500,2615.0500,2639.5000,158280
2010-03-23,2640.0000,2660.0000,2635.5000,2651.3500,46460
2010-03-22,2654.9500,2659.8000,2631.3000,2638.8000,39330
2010-03-19,2674.9500,2675.3000,2645.0000,2655.2500,32140
2010-03-18,2676.0000,2690.2500,2653.0500,2669.5000,81200
2010-03-17,2690.0000,2698.9000,2660.0000,2674.1500,66440
2010-03-16,2750.0000,2750.0000,2675.0000,2695.5000,67440
2010-03-15,2727.0000,2742.0000,2710.0000,2736.8500,27890
2010-03-12,2741.0000,2741.0000,2711.0500,2723.3000,25390
2010-03-11,2734.9500,2738.0000,2700.1500,2722.9500,58750
2010-03-10,2730.0000,2744.9500,2725.0000,2737.5000,40580
2010-03-09,2709.0000,2747.0000,2691.0000,2738.5500,39360
2010-03-08,2729.0000,2748.0000,2695.0000,2712.5500,79080
2010-03-05,2648.9000,2727.9000,2645.6500,2704.1500,669510
2010-03-04,2606.4000,2638.0000,2606.4000,2631.0000,116450
2010-03-03,2644.9000,2649.0000,2580.0000,2626.6500,592370
2010-03-02,2630.0000,2650.0000,2600.0000,2621.4500,230130
2010-02-26,2575.0000,2635.0000,2565.0000,2622.0000,266670
2010-02-25,2579.0000,2600.0000,2555.0000,2574.2000,88400
2010-02-24,2560.0000,2590.0000,2534.9500,2574.9500,106310
2010-02-23,2580.0000,2582.0000,2546.2500,2556.5500,79780
2010-02-22,2645.0000,2675.0000,2580.0000,2590.5000,277100
2010-02-19,2650.0000,2676.0000,2600.0000,2642.2500,100600
2010-02-18,2690.0000,2699.9500,2631.0000,2646.6500,70010
2010-02-17,2705.0000,2755.0000,2680.0000,2691.7500,131940
2010-02-16,2726.0000,2742.9500,2701.0500,2705.1500,61540
2010-02-15,2775.0000,2787.0000,2681.1000,2722.0000,131030
2010-02-11,2780.0000,2825.0000,2725.0000,2738.1500,293410
2010-02-10,2800.0000,3025.0000,2741.0000,2747.1500,470050
2010-02-09,2667.0000,2810.0000,2627.0000,2795.1500,432880
2010-02-08,2557.0000,2690.0000,2557.0000,2658.7500,232120
2010-02-05,2530.0000,2577.0000,2530.0000,2542.8500,295100
2010-02-04,2565.0000,2590.0000,2561.0000,2579.1000,34320
2010-02-03,2557.0000,2585.0000,2550.1000,2568.2000,44830
2010-02-02,2570.0000,2585.0000,2549.0000,2572.3000,492990
2010-02-01,2540.3000,2555.0000,2540.3000,2549.2000,35570
2010-01-29,2560.0000,2584.0000,2550.3000,2558.9000,81660
2010-01-28,2540.2000,2600.0000,2530.0000,2581.8500,105560
2010-01-27,2491.0000,2568.9000,2491.0000,2553.0000,145440
2010-01-25,2534.9500,2545.0000,2502.0000,2521.6000,253650
2010-01-22,2530.0000,2550.0000,2495.0000,2517.0000,1028260
2010-01-21,2540.0000,2550.0000,2521.0000,2528.6000,57730
2010-01-20,2569.0000,2585.0000,2540.3000,2550.5500,53010
2010-01-19,2563.0000,2577.9500,2532.0000,2568.3500,45010
2010-01-18,2531.0000,2579.0000,2515.0000,2540.3500,915570
2010-01-15,2572.7500,2589.9000,2511.0000,2530.0500,65630
2010-01-14,2500.0000,2590.0000,2488.3500,2572.7500,126620
2010-01-13,2507.9500,2507.9500,2470.2000,2487.6000,202720
2010-01-12,2491.0000,2515.5000,2490.0500,2503.4500,204840
2010-01-11,2471.0000,2510.0000,2471.0000,2487.8000,487840
2010-01-08,2528.8000,2549.0000,2455.5000,2470.7000,2547690
2010-01-07,2579.0000,2589.0000,2501.0000,2512.9500,215080
2010-01-06,2545.2000,2602.0000,2543.8500,2566.0000,1650690
2010-01-05,2550.0000,2575.0000,2535.3000,2568.4500,106300
2010-01-04,2536.0000,2555.0000,2531.0500,2547.4500,359720
2009-12-31,2532.0000,2555.0000,2525.6000,2547.9500,403800
2009-12-30,2525.0000,2580.0000,2511.2500,2528.6500,237880
2009-12-29,2525.0000,2549.0000,2500.0000,2530.2000,518250
2009-12-24,2532.0000,2559.0000,2492.5500,2498.8000,1531770
2009-12-23,2545.0000,2545.0000,2530.0000,2532.1500,299960
2009-12-22,2530.0000,2555.0000,2526.2500,2541.1500,111630
2009-12-21,2533.0000,2550.0000,2525.2000,2529.8000,157540
2009-12-18,2548.8000,2549.7500,2521.0000,2525.5500,115350
2009-12-17,2589.9500,2609.9500,2531.0000,2532.7500,851380
2009-12-16,2614.8000,2614.8000,2544.6000,2567.9500,646830
2009-12-15,2619.0000,2629.0000,2601.5000,2607.8500,149420
2009-12-14,2622.0000,2630.0000,2590.0000,2619.7500,139910
2009-12-11,2587.6000,2638.0000,2486.0000,2614.5000,41460
2009-12-10,2610.0000,2625.0000,2590.0000,2616.8500,59350
2009-12-09,2600.7000,2615.0000,2592.0000,2608.9500,185990
2009-12-08,2700.0000,2700.0000,2601.3000,2608.2000,217730
2009-12-07,2613.6000,2650.0000,2591.8500,2628.2000,491280
2009-12-04,2560.3000,2626.0000,2560.0000,2614.5500,63540
2009-12-03,2574.0000,2590.0000,2550.5500,2579.8500,69220
2009-12-02,2560.0000,2570.0000,2537.1000,2562.6000,191930
2009-12-01,2555.0000,2574.9500,2540.0000,2566.6000,258170
2009-11-30,2544.9500,2545.0000,2525.0500,2537.3500,167770
2009-11-27,2549.2500,2588.2500,2520.0000,2527.1500,122290
2009-11-26,2579.9000,2590.0000,2540.0000,2549.2500,45560
2009-11-25,2550.0000,2598.9500,2547.4000,2588.0500,322350
2009-11-24,2603.9500,2604.9500,2535.0000,2540.4000,1227380
2009-11-23,2625.0000,2639.9500,2575.0000,2591.4500,982880
2009-11-20,2631.6000,2642.9500,2607.0000,2611.9500,46900
2009-11-19,2641.0000,2660.0000,2610.0000,2639.9000,209480
2009-11-18,2649.9500,2672.9500,2630.4000,2647.1500,161070
2009-11-17,2629.9500,2675.0000,2617.0000,2639.8000,360940
2009-11-16,2625.9500,2630.9500,2615.0500,2620.0000,824210
2009-11-13,2629.1500,2639.9500,2606.6000,2625.9500,112050
2009-11-12,2649.9500,2650.0000,2620.0000,2629.1500,66890
2009-11-11,2663.2000,2665.0500,2621.0000,2629.0500,278500
2009-11-10,2650.0000,2690.0000,2628.0500,2663.2000,211530
2009-11-09,2650.0000,2655.0000,2600.0500,2644.0500,246840
2009-11-06,2608.0000,2670.0000,2590.0000,2649.0500,412190
2009-11-05,2610.1000,2621.0000,2539.0000,2590.2000,570390
2009-11-04,2576.1000,2588.8000,2500.2500,2580.4000,131860
2009-11-03,2618.0000,2640.0000,2544.0000,2558.7500,113350
2009-10-30,2545.0000,2579.0000,2540.0500,2573.4500,292670
2009-10-29,2520.9000,2540.0000,2503.0000,2533.2000,43810
2009-10-28,2520.0000,2549.0000,2476.0000,2517.9000,192440
2009-10-27,2491.0000,2531.0000,2471.2500,2490.9000,88260
2009-10-26,2519.9500,2519.9500,2482.0000,2493.4000,45950
2009-10-23,2502.0000,2550.0000,2500.0000,2511.1000,41230
2009-10-22,2492.2500,2515.0000,2462.0000,2501.0500,556670
2009-10-21,2506.0000,2522.9500,2481.1000,2502.6500,93320
2009-10-20,2582.0000,2582.0000,2510.0000,2524.9000,186940
2009-10-16,2564.9500,2564.9500,2502.2500,2511.0500,75840
2009-10-15,2599.5500,2600.0000,2512.3000,2532.1000,209330
2009-10-14,2605.0000,2739.0000,2540.6500,2563.6500,288170
2009-10-12,2600.0000,2624.8000,2560.0000,2580.6500,117060
2009-10-09,2549.9000,2625.0000,2549.9000,2611.1500,271820
2009-10-08,2530.0000,2618.0000,2500.0000,2516.5500,1291360
2009-10-07,2510.0000,2550.0000,2475.5000,2529.3000,1902440
2009-10-06,2440.0000,2550.0000,2350.0000,2507.2000,267900
2009-10-05,2341.1500,2465.0000,2341.1500,2445.0000,355000
2009-10-01,2260.0000,2400.0000,2260.0000,2381.6000,800110
2009-09-30,2214.0000,2285.0000,2208.0500,2269.8000,182470
2009-09-29,2226.3500,2230.0000,2205.0000,2213.6500,24960
2009-09-25,2223.0000,2264.0000,2215.1500,2236.2500,401740
2009-09-24,2210.0000,2235.0000,2195.0000,2227.8000,45870
2009-09-23,2210.0000,2240.0000,2195.0000,2214.1000,177630
2009-09-22,2209.0000,2240.0000,2203.0000,2206.9500,310640
2009-09-18,2214.0000,2229.9000,2199.0000,2208.9500,640290
2009-09-17,2225.0000,2236.9500,2210.0000,2218.8500,18310
2009-09-16,2237.0000,2240.0000,2210.8500,2224.5000,35250
2009-09-15,2219.0000,2240.0000,2189.4000,2233.8000,275540
2009-09-14,2197.0000,2250.0000,2197.0000,2204.8000,379430
2009-09-11,2212.0000,2230.0000,2195.0000,2202.0000,1835570
2009-09-10,2230.0000,2230.0000,2192.0000,2210.1500,200710
2009-09-09,2225.0000,2248.0000,2205.0000,2222.9500,80420
2009-09-08,2166.6000,2222.0000,2150.0500,2214.4500,141410
2009-09-07,2162.0000,2189.5000,2135.0000,2142.7500,325530
2009-09-04,2175.0000,2205.0000,2130.0000,2158.9000,90730
2009-09-03,2196.3000,2199.9500,2150.0000,2170.6000,110160
2009-09-02,2175.0000,2235.0000,2175.0000,2208.4000,979170
2009-09-01,2209.9500,2211.0500,2158.3000,2171.0000,21990
2009-08-31,2200.0000,2222.0000,2189.9500,2200.0000,70010
2009-08-28,2238.0000,2250.0000,2181.0500,2202.2500,89130
2009-08-27,2195.0000,2250.0500,2185.0000,2236.9000,186380
2009-08-26,2210.0500,2225.0000,2190.0000,2199.4500,104720
2009-08-25,2210.0000,2238.5000,2189.0000,2209.3000,75350
2009-08-24,2240.0000,2255.0000,2207.0000,2226.5500,36850
2009-08-21,2200.0000,2250.0000,2190.3000,2243.0500,729510
2009-08-20,2225.0000,2225.0000,2180.0000,2207.0500,85880
2009-08-19,2202.0000,2217.9000,2171.0000,2209.0000,193310
2009-08-18,2190.0000,2216.0000,2176.1000,2193.1000,41130
2009-08-17,2166.0000,2210.0000,2157.0000,2202.0000,642510
2009-08-14,2140.0000,2224.4000,2140.0000,2189.5000,123630
2009-08-13,2145.0000,2176.9000,2132.0000,2164.4500,240450
2009-08-12,2125.0000,2154.9500,2082.0000,2116.3000,1506270
2009-08-11,2173.0000,2175.0000,2120.0000,2127.5500,59780
2009-08-10,2210.7000,2220.0000,2157.5000,2171.8500,228490
2009-08-07,2210.0000,2240.0000,2151.5000,2210.7000,375420
2009-08-06,2173.0000,2250.0000,2165.0000,2231.9500,714820
2009-08-05,2193.7500,2227.5000,2150.0000,2164.9500,136340
2009-08-04,2166.0000,2215.0000,2135.6000,2179.1500,538530
2009-08-03,2200.0000,2200.0000,2130.0000,2157.7000,128170
2009-07-31,2095.0000,2250.0000,2095.0000,2205.1500,425220
2009-07-30,2071.0000,2095.0000,2055.0000,2072.5500,129840
2009-07-29,2199.0000,2199.9500,2054.0000,2060.5500,240350
2009-07-28,2195.0000,2220.0000,2175.3000,2182.5500,565010
2009-07-27,2010.0000,2220.0000,2010.0000,2169.7000,128530
2009-07-24,1995.0000,2194.9000,1980.3000,2091.9500,864210
2009-07-23,1969.9500,2009.8000,1969.9500,2003.5500,1890060
2009-07-22,1988.9500,1996.9000,1950.0000,1956.6000,44580
2009-07-21,1950.0000,1995.0000,1948.5000,1975.2000,36390
2009-07-20,1974.8000,1985.0000,1950.0000,1964.6000,369450
2009-07-17,1990.0000,1996.1000,1950.0000,1955.6000,80130
2009-07-16,2000.0000,2000.0000,1970.1000,1978.0000,82240
2009-07-15,1990.0000,2000.0000,1973.2500,1975.0500,1043420
2009-07-14,1995.0000,2003.9500,1960.0000,1969.9000,58220
2009-07-13,1997.0000,1998.8000,1961.0000,1969.0500,98340
2009-07-10,2025.0000,2030.0000,1990.0000,2009.8000,394210
2009-07-09,1992.0000,2024.9500,1992.0000,2018.7000,132270
2009-07-08,1985.0000,2015.0000,1910.0000,2002.5500,99590
2009-07-07,1935.0000,2004.0000,1935.0000,1990.1000,146790
2009-07-06,1980.0000,2000.0000,1922.5000,1932.8500,58960
2009-07-03,1974.8000,2006.4500,1945.0000,1975.4000,72440
2009-07-02,1980.0000,1990.0000,1950.0000,1966.6500,36860
2009-07-01,2018.0000,2049.0000,1980.0000,1990.7500,398820
2009-06-30,1920.0000,2017.0000,1911.3000,2001.6000,421610
2009-06-29,1873.2000,1948.0000,1840.0000,1920.1500,248680
2009-06-26,1791.0000,1875.0000,1791.0000,1869.0000,296800
2009-06-25,1769.7500,1818.0000,1752.1000,1792.3000,338460
2009-06-24,1721.0000,1770.0000,1701.1000,1764.2500,35070
2009-06-23,1737.0000,1749.8500,1693.0000,1725.8000,164960
2009-06-22,1772.0500,1784.9500,1725.0000,1735.3500,65810
2009-06-19,1809.9000,1820.0000,1762.0000,1769.0000,97390
2009-06-18,1830.0500,1839.0000,1770.0000,1801.5000,116320
2009-06-17,1815.0000,1855.0000,1783.0000,1842.9000,105370
2009-06-16,1790.0000,1820.0000,1770.0000,1814.4000,31910
2009-06-15,1808.0000,1815.0000,1762.0000,1799.4000,39360
2009-06-12,1812.0000,1825.0000,1802.0500,1804.6000,85550
2009-06-11,1718.8000,1828.0000,1718.8000,1810.3500,838400
2009-06-10,1848.0000,1850.0000,1795.0000,1801.1500,39780
2009-06-09,1800.0000,1855.0000,1789.3000,1841.5500,912760
2009-06-08,1780.0000,1810.0000,1772.0000,1800.2000,1638360
2009-06-05,1750.0000,1800.0000,1732.0000,1788.8500,558220
2009-06-04,1706.0000,1850.0000,1695.1000,1732.8500,428010
2009-06-03,1719.0000,1724.7500,1695.0500,1706.5000,98310
2009-06-02,1715.1000,1750.0000,1710.0000,1724.9500,980040
2009-06-01,1726.3500,1735.0000,1705.0000,1715.1000,563630
2009-05-29,1726.0000,1749.9500,1715.1500,1726.3500,222520
2009-05-28,1724.0000,1745.0000,1710.0000,1724.0500,336700
2009-05-27,1749.9000,1749.9000,1702.0000,1724.8500,726390
2009-05-26,1750.0500,1750.0500,1710.0000,1724.7000,115930
2009-05-25,1689.0000,1740.0000,1688.4000,1728.8500,727160
2009-05-22,1671.0000,1710.0000,1662.5000,1670.4500,101270
2009-05-21,1700.4500,1708.0000,1661.0500,1676.4500,1126340
2009-05-20,1707.0000,1730.0000,1689.0000,1700.4500,288960
2009-05-19,1750.0000,1800.0000,1652.3000,1694.1000,1385380
2009-05-18,1740.0000,1740.0000,1740.0000,1740.0000,150
2009-05-15,1741.0000,1750.0000,1680.0000,1699.7000,848090
2009-05-14,1706.0000,1750.0000,1700.0000,1740.3000,57670
2009-05-13,1731.0000,1735.0000,1701.0000,1706.9000,2286850
2009-05-12,1750.0000,1750.0000,1718.6000,1743.0500,66840
2009-05-11,1727.2500,1760.0000,1708.9500,1751.8500,51450
2009-05-08,1741.0000,1759.7500,1710.0000,1734.5000,2405370
2009-05-07,1748.0000,1763.0000,1735.0000,1747.1000,131450
2009-05-06,1770.5000,1775.0000,1751.0000,1758.1500,132520
2009-05-05,1750.0000,1800.0000,1731.0000,1769.7500,768510
2009-05-04,1715.0000,1790.0000,1705.0000,1755.9000,1014260
2009-04-29,1704.3500,1710.0000,1698.0000,1704.8500,836700
2009-04-28,1688.4000,1708.0000,1688.4000,1704.3000,131020
2009-04-27,1724.8000,1734.7000,1670.0000,1687.1500,31300
2009-04-24,1719.0000,1748.0000,1709.0000,1723.5500,833110
2009-04-23,1709.0000,1720.0000,1700.0000,1710.2000,66850
2009-04-22,1733.3000,1740.0000,1700.0000,1709.6000,1504960
2009-04-21,1737.8500,1745.0000,1710.0000,1719.7000,765790
2009-04-20,1725.0000,1802.0000,1711.0000,1731.7500,470570
2009-04-17,1645.0000,1720.0000,1645.0000,1710.5000,633420
2009-04-16,1629.9500,1671.2000,1612.3000,1665.4500,842340
2009-04-15,1632.3000,1632.3000,1601.5500,1610.1000,1053130
2009-04-13,1607.0000,1642.0000,1607.0000,1633.1000,54390
2009-04-09,1635.1000,1635.1000,1601.5000,1621.4500,22420
2009-04-08,1577.0000,1649.0000,1577.0000,1629.1500,368060
2009-04-06,1595.8000,1610.0000,1585.3000,1600.0500,227270
2009-04-02,1600.0000,1602.0000,1566.1000,1589.2500,256630
2009-04-01,1545.0000,1599.5000,1545.0000,1592.1500,393850
2009-03-31,1540.0000,1575.0000,1530.0000,1556.4000,813190
2009-03-30,1515.0000,1549.5000,1510.0000,1530.9500,146340
2009-03-27,1533.0000,1533.0000,1518.4000,1525.5500,277530
2009-03-26,1502.4500,1530.0000,1502.4500,1525.5500,137990
2009-03-25,1520.4000,1522.0000,1504.5000,1517.6500,318850
2009-03-24,1503.8000,1525.0000,1503.8000,1521.0000,832120
2009-03-23,1521.0000,1528.0000,1492.0000,1503.8000,80380
2009-03-20,1519.0500,1524.0000,1513.2500,1520.2500,60380
2009-03-19,1520.0000,1534.0000,1513.7500,1525.4500,161160
2009-03-18,1526.0000,1535.0000,1500.0000,1528.5000,343630
2009-03-17,1516.7500,1550.0000,1516.7500,1524.4000,80590
2009-03-16,1510.0000,1544.0000,1479.0000,1527.2500,284110
2009-03-13,1470.0000,1506.3000,1470.0000,1500.1000,250170
2009-03-12,1436.0000,1490.0000,1436.0000,1470.9000,416980
2009-03-09,1423.9500,1465.0000,1420.0000,1430.8500,743250
2009-03-06,1499.9000,1499.9000,1409.0000,1417.2500,56430
2009-03-05,1500.3000,1519.7500,1451.2000,1493.8000,1650170
2009-03-04,1478.8000,1503.0000,1471.3000,1500.3000,850460
2009-03-03,1475.0000,1476.0000,1465.0000,1468.0000,187920
2009-03-02,1495.0000,1499.0000,1475.0000,1476.4000,121870
2009-02-27,1481.5500,1500.0000,1478.0000,1493.5000,1508190
2009-02-26,1488.5000,1488.5000,1474.1000,1477.8000,127540
2009-02-25,1499.0000,1499.0000,1475.0000,1477.0500,56410
2009-02-24,1502.0000,1502.0000,1475.0000,1480.5500,129930
2009-02-20,1500.2500,1510.0000,1495.2000,1500.9500,2144340
2009-02-19,1498.0000,1509.0000,1498.0000,1503.9000,1213720
2009-02-18,1505.0000,1519.0000,1492.5000,1501.1000,168100
2009-02-17,1502.9500,1510.0000,1502.0000,1505.1000,40140
2009-02-16,1519.0000,1519.0000,1491.5000,1506.7000,30020
2009-02-13,1502.0000,1515.0000,1485.0500,1505.1000,60020
2009-02-12,1493.0000,1519.5000,1488.8000,1502.1000,28670
2009-02-11,1484.0000,1510.0000,1460.2500,1503.8500,32640
2009-02-10,1485.3500,1505.0000,1485.0500,1499.2500,78960
2009-02-09,1470.0000,1505.0000,1456.1500,1500.3500,67200
2009-02-06,1471.0000,1480.0000,1455.8000,1470.9000,57970
2009-02-05,1470.0000,1480.0500,1455.1500,1470.5500,129570
2009-02-04,1505.0000,1515.0000,1465.0000,1469.8500,24180
2009-02-03,1481.0000,1491.0000,1460.0000,1481.6500,129510
2009-02-02,1466.4500,1510.0000,1455.0000,1491.6000,163410
2009-01-30,1485.0000,1494.9500,1465.0000,1466.4500,224060
2009-01-29,1520.0000,1520.0000,1468.0000,1478.9000,67780
2009-01-28,1493.0500,1503.0000,1484.2500,1490.8500,248990
2009-01-27,1495.0000,1514.9000,1490.0000,1493.1000,42480
2009-01-23,1481.0000,1512.8000,1471.0000,1495.6000,22700
2009-01-22,1481.1000,1491.0000,1480.0000,1490.0000,34150
2009-01-21,1475.0000,1490.0000,1475.0000,1487.1000,34560
2009-01-20,1495.0000,1495.0000,1478.2500,1485.3500,19620
2009-01-19,1490.0000,1511.0000,1475.0000,1483.6500,48760
2009-01-16,1486.9500,1505.0000,1480.0500,1496.3000,18360
2009-01-15,1486.0000,1520.0000,1475.0000,1487.9000,611330
2009-01-14,1485.0000,1499.9500,1475.0500,1486.5000,234950
2009-01-13,1468.0000,1500.0000,1452.3000,1489.5500,50330
2009-01-12,1475.0000,1477.7500,1450.0000,1467.3500,23180
2009-01-09,1405.0000,1485.9500,1377.0500,1473.2000,364110
2009-01-07,1462.0000,1462.0000,1403.2500,1429.2500,40370
2009-01-06,1480.0000,1484.7500,1445.0000,1462.1500,76650
2009-01-05,1480.0000,1496.9500,1450.0000,1475.3000,240930
2009-01-02,1445.0000,1490.0000,1439.0000,1476.0500,68100
2009-01-01,1441.0000,1470.0000,1435.0500,1455.1500,33460
2008-12-31,1430.0000,1460.0000,1430.0000,1452.7500,30010
2008-12-30,1425.0000,1445.0000,1405.0000,1431.0000,114590
2008-12-29,1430.0000,1440.0000,1410.0000,1423.6000,12810
2008-12-26,1410.0000,1414.0000,1400.0000,1410.0000,41900
2008-12-24,1415.3500,1420.0000,1398.2000,1400.0500,78310
2008-12-23,1371.0000,1440.0000,1370.2500,1415.3500,111790
2008-12-22,1355.0000,1409.8000,1355.0000,1371.3500,436050
2008-12-19,1369.0000,1370.0000,1345.0000,1352.3000,279370
2008-12-18,1363.0000,1375.0000,1341.3000,1360.4500,691590
2008-12-17,1358.8000,1366.0000,1350.0000,1361.1000,496500
2008-12-16,1345.0500,1365.0000,1335.2000,1353.6000,38940
2008-12-15,1350.0000,1381.0000,1335.0000,1345.0500,87710
2008-12-12,1363.0000,1365.0000,1348.9000,1360.0000,575600
2008-12-11,1380.0000,1380.0500,1353.0000,1365.6000,149830
2008-12-10,1400.0000,1400.0000,1370.0500,1377.4500,79070
2008-12-08,1395.5000,1429.8000,1386.2500,1393.8500,214760
2008-12-05,1401.0000,1405.0000,1390.0000,1390.2500,942500
2008-12-04,1404.4500,1410.0000,1400.0000,1401.1500,168110
2008-12-03,1430.0000,1430.0000,1400.0000,1404.4500,303240
2008-12-02,1373.3000,1438.8500,1373.3000,1418.5000,261810
2008-12-01,1412.0000,1450.0000,1400.0000,1430.5500,307270
2008-11-28,1355.0000,1450.0000,1348.0000,1400.7500,101570
2008-11-26,1375.7500,1375.9000,1355.0000,1365.8000,1711790
2008-11-25,1366.0000,1395.0000,1347.0000,1376.2000,47380
2008-11-24,1361.0000,1436.0000,1325.0000,1351.6000,2002110
2008-11-21,1350.0000,1375.0000,1330.0000,1356.3500,225160
2008-11-20,1320.0000,1380.0000,1300.0000,1350.2500,1851220
2008-11-19,1309.9000,1355.0000,1299.4500,1339.1500,1326830
2008-11-18,1253.1000,1310.0000,1220.0000,1300.8000,1056310
2008-11-17,1314.0000,1320.0000,1245.0000,1253.1000,522330
2008-11-14,1354.0000,1355.0000,1320.0000,1327.0500,22890
2008-11-12,1350.0500,1370.0000,1346.0000,1350.2000,527360
2008-11-11,1399.0000,1399.7000,1337.0000,1357.2500,962200
2008-11-10,1397.0000,1400.0000,1388.0000,1395.1000,779450
2008-11-07,1392.0000,1399.7000,1380.0000,1383.3500,86070
2008-11-06,1410.0000,1420.0000,1385.0000,1392.7500,467860
2008-11-05,1436.0000,1448.4000,1405.5000,1416.7000,59820
2008-11-04,1460.0000,1464.0000,1427.0000,1429.9000,110270
2008-11-03,1475.0000,1499.8000,1440.0000,1449.7000,276250
2008-10-31,1449.0000,1510.0000,1440.0000,1450.0000,318000
2008-10-29,1460.0000,1460.9000,1410.0000,1421.7000,201780
2008-10-27,1401.9000,1440.0000,1290.2500,1369.6000,140220
2008-10-24,1517.0000,1520.0000,1400.0000,1445.3000,469710
2008-10-23,1500.0000,1520.0000,1500.0000,1507.7000,354190
2008-10-22,1533.9000,1533.9000,1512.0000,1517.1000,107350
2008-10-21,1517.0000,1535.0000,1510.0500,1529.7000,460800
2008-10-20,1515.0000,1525.0000,1485.0000,1517.1000,34260
2008-10-17,1509.7500,1538.0000,1500.0000,1500.2000,60260
2008-10-16,1402.0000,1530.0000,1402.0000,1525.0000,127490
2008-10-15,1502.0000,1560.0000,1502.0000,1544.1000,168900
2008-10-14,1505.0000,1555.0000,1505.0000,1539.9500,1292980
2008-10-13,1536.0000,1536.0000,1485.0000,1490.4500,258760
2008-10-10,1570.0000,1589.9500,1510.0000,1527.9500,391910
2008-10-08,1620.0000,1625.0000,1580.0000,1605.0000,2894510
2008-10-07,1614.2500,1650.0000,1611.0000,1641.0500,35410
2008-10-06,1674.0000,1674.0000,1589.9500,1614.2500,617070
2008-10-03,1684.0000,1684.0000,1650.0000,1651.8500,14630
2008-10-01,1709.0000,1745.0000,1671.0000,1684.1500,26650
2008-09-30,1635.0000,1710.0000,1620.5000,1691.0500,179810
2008-09-29,1639.8500,1705.0000,1602.0000,1689.8500,354480
2008-09-26,1656.8000,1656.8000,1625.0000,1639.8500,134500
2008-09-25,1646.6000,1670.0000,1640.0000,1656.8000,2532480
2008-09-24,1658.0000,1658.0000,1640.0000,1646.6000,126430
2008-09-23,1650.0000,1662.5000,1643.0000,1649.8000,100490
2008-09-22,1680.0000,1680.0000,1650.1000,1667.2000,1698030
2008-09-19,1672.0500,1687.0000,1665.0000,1675.7500,2776890
2008-09-18,1650.0000,1677.0000,1580.1000,1672.0500,4274920
2008-09-17,1711.0000,1711.0000,1661.0000,1668.1000,48150
2008-09-16,1750.0000,1750.0000,1690.0000,1715.4500,30850
2008-09-15,1770.0000,1790.0000,1726.0000,1750.3500,91620
2008-09-12,1769.9500,1790.0000,1761.8000,1781.7000,84080
2008-09-11,1755.0000,1773.9000,1748.0000,1766.4500,543570
2008-09-10,1736.5000,1765.9500,1736.5000,1748.4000,5650
2008-09-09,1750.2500,1763.0000,1725.0500,1759.3500,24640
2008-09-08,1790.0000,1800.0000,1740.5000,1762.2000,31450
2008-09-05,1780.0000,1798.9500,1775.0500,1784.5000,342500
